,gameid,league,year,split,playoffs,date,patch,participantid,side,position,playername,playerid,teamname,gamelength,result,totalgold,ELO,opp_participantid,opp_side,opp_position,opp_playername,opp_playerid,opp_teamname,opp_result,opp_totalgold,opp_ELO,golddiff
1409,ESPORTSTMNT01/1134632,LCS,2019,Summer,0,2019-06-16 20:46:37,9.11,10,Red,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,2076,0,6736.127167630058,1000,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1,6697.976878612717,1000,38.15028901734058
1410,ESPORTSTMNT01/1144908,LCS,2019,Summer,0,2019-06-16 21:47:42,9.11,1,Blue,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,2375,1,11880.0,1000,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,0,11337.347368421053,1000,542.652631578947
1411,ESPORTSTMNT01/1144908,LCS,2019,Summer,0,2019-06-16 21:47:42,9.11,2,Blue,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,2375,1,9248.589473684211,1000,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,0,8325.473684210527,1000,923.1157894736843
1412,ESPORTSTMNT01/1144908,LCS,2019,Summer,0,2019-06-16 21:47:42,9.11,3,Blue,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,2375,1,12098.273684210526,1000,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,0,10463.494736842105,1000,1634.7789473684206
1413,ESPORTSTMNT01/1144908,LCS,2019,Summer,0,2019-06-16 21:47:42,9.11,4,Blue,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,2375,1,15790.736842105263,1000,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,0,13464.0,1000,2326.7368421052633
1414,ESPORTSTMNT01/1144908,LCS,2019,Summer,0,2019-06-16 21:47:42,9.11,5,Blue,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,2375,1,7801.01052631579,1000,10,Red,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,0,5833.515789473684,1000,1967.4947368421062
1415,ESPORTSTMNT01/1144908,LCS,2019,Summer,0,2019-06-16 21:47:42,9.11,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,2375,0,11337.347368421053,1000,1,Blue,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,1,11880.0,1000,-542.652631578947
1416,ESPORTSTMNT01/1144908,LCS,2019,Summer,0,2019-06-16 21:47:42,9.11,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,2375,0,8325.473684210527,1000,2,Blue,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,1,9248.589473684211,1000,-923.1157894736843
1417,ESPORTSTMNT01/1144908,LCS,2019,Summer,0,2019-06-16 21:47:42,9.11,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,2375,0,10463.494736842105,1000,3,Blue,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,1,12098.273684210526,1000,-1634.7789473684206
1418,ESPORTSTMNT01/1144908,LCS,2019,Summer,0,2019-06-16 21:47:42,9.11,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,2375,0,13464.0,1000,4,Blue,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,1,15790.736842105263,1000,-2326.7368421052633
1419,ESPORTSTMNT01/1144908,LCS,2019,Summer,0,2019-06-16 21:47:42,9.11,10,Red,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,2375,0,5833.515789473684,1000,5,Blue,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,1,7801.01052631579,1000,-1967.4947368421062
1420,ESPORTSTMNT01/1144927,LCS,2019,Summer,0,2019-06-16 22:55:58,9.11,1,Blue,top,Hauntzer,oe:player:20aba59cf47a04a6cf10436ce1946ac,Golden Guardians,1924,0,12073.284823284825,1000,6,Red,top,Ruin,oe:player:574ca24646bea0e378813db54092903,Counter Logic Gaming,1,12617.775467775467,1000,-544.4906444906428
1421,ESPORTSTMNT01/1144927,LCS,2019,Summer,0,2019-06-16 22:55:58,9.11,2,Blue,jng,Contractz,oe:player:8a5dbe19794784cfd0553556844f045,Golden Guardians,1924,0,9618.399168399168,1000,7,Red,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,1,9453.742203742204,1000,164.6569646569642
1422,ESPORTSTMNT01/1144927,LCS,2019,Summer,0,2019-06-16 22:55:58,9.11,3,Blue,mid,Froggen,oe:player:a3d74b52c8b1367c7044f417b743d75,Golden Guardians,1924,0,11288.357588357589,1000,8,Red,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,1,12361.434511434512,1000,-1073.0769230769238
1423,ESPORTSTMNT01/1144927,LCS,2019,Summer,0,2019-06-16 22:55:58,9.11,4,Blue,bot,Deftly,oe:player:e8fc48ebd917c59ea149c4792c464bd,Golden Guardians,1924,0,12230.45738045738,1000,9,Red,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,1,13668.399168399168,1000,-1437.9417879417888
1424,ESPORTSTMNT01/1144927,LCS,2019,Summer,0,2019-06-16 22:55:58,9.11,5,Blue,sup,Olleh,oe:player:9ce0043331f3999cc2ee205ab7c2d73,Golden Guardians,1924,0,6152.182952182952,1000,10,Red,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,1,7372.141372141372,1000,-1219.9584199584197
1425,ESPORTSTMNT01/1144927,LCS,2019,Summer,0,2019-06-16 22:55:58,9.11,6,Red,top,Ruin,oe:player:574ca24646bea0e378813db54092903,Counter Logic Gaming,1924,1,12617.775467775467,1000,1,Blue,top,Hauntzer,oe:player:20aba59cf47a04a6cf10436ce1946ac,Golden Guardians,0,12073.284823284825,1000,544.4906444906428
1426,ESPORTSTMNT01/1144927,LCS,2019,Summer,0,2019-06-16 22:55:58,9.11,7,Red,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,1924,1,9453.742203742204,1000,2,Blue,jng,Contractz,oe:player:8a5dbe19794784cfd0553556844f045,Golden Guardians,0,9618.399168399168,1000,-164.6569646569642
1427,ESPORTSTMNT01/1144927,LCS,2019,Summer,0,2019-06-16 22:55:58,9.11,8,Red,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,1924,1,12361.434511434512,1000,3,Blue,mid,Froggen,oe:player:a3d74b52c8b1367c7044f417b743d75,Golden Guardians,0,11288.357588357589,1000,1073.0769230769238
1428,ESPORTSTMNT01/1144927,LCS,2019,Summer,0,2019-06-16 22:55:58,9.11,9,Red,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,1924,1,13668.399168399168,1000,4,Blue,bot,Deftly,oe:player:e8fc48ebd917c59ea149c4792c464bd,Golden Guardians,0,12230.45738045738,1000,1437.9417879417888
1429,ESPORTSTMNT01/1144927,LCS,2019,Summer,0,2019-06-16 22:55:58,9.11,10,Red,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,1924,1,7372.141372141372,1000,5,Blue,sup,Olleh,oe:player:9ce0043331f3999cc2ee205ab7c2d73,Golden Guardians,0,6152.182952182952,1000,1219.9584199584197
1430,ESPORTSTMNT02/1092035,LCS,2019,Summer,0,2019-06-22 20:32:11,9.12,1,Blue,top,Impact,oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,Team Liquid,2286,1,13188.188976377953,1000,6,Red,top,Hauntzer,oe:player:20aba59cf47a04a6cf10436ce1946ac,Golden Guardians,0,11751.968503937007,1000,1436.2204724409457
1431,ESPORTSTMNT02/1092035,LCS,2019,Summer,0,2019-06-22 20:32:11,9.12,2,Blue,jng,Xmithie,oe:player:419bc348a61e7433593ea741189d833,Team Liquid,2286,1,9352.75590551181,1000,7,Red,jng,Contractz,oe:player:8a5dbe19794784cfd0553556844f045,Golden Guardians,0,8129.133858267716,1000,1223.6220472440946
1432,ESPORTSTMNT02/1092035,LCS,2019,Summer,0,2019-06-22 20:32:11,9.12,3,Blue,mid,Jensen,oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,Team Liquid,2286,1,13995.27559055118,1000,8,Red,mid,Froggen,oe:player:a3d74b52c8b1367c7044f417b743d75,Golden Guardians,0,12418.110236220473,1000,1577.1653543307075
1433,ESPORTSTMNT02/1092035,LCS,2019,Summer,0,2019-06-22 20:32:11,9.12,4,Blue,bot,Doublelift,oe:player:f25df399390d86b9a1e83216dae597b,Team Liquid,2286,1,11507.874015748032,1000,9,Red,bot,Deftly,oe:player:e8fc48ebd917c59ea149c4792c464bd,Golden Guardians,0,11807.086614173228,1000,-299.2125984251961
1434,ESPORTSTMNT02/1092035,LCS,2019,Summer,0,2019-06-22 20:32:11,9.12,5,Blue,sup,CoreJJ,oe:player:05fafeaf23dc3285558a4e968970b9f,Team Liquid,2286,1,7207.086614173229,1000,10,Red,sup,Olleh,oe:player:9ce0043331f3999cc2ee205ab7c2d73,Golden Guardians,0,6521.259842519685,1000,685.8267716535438
1435,ESPORTSTMNT02/1092035,LCS,2019,Summer,0,2019-06-22 20:32:11,9.12,6,Red,top,Hauntzer,oe:player:20aba59cf47a04a6cf10436ce1946ac,Golden Guardians,2286,0,11751.968503937007,1000,1,Blue,top,Impact,oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,Team Liquid,1,13188.188976377953,1000,-1436.2204724409457
1436,ESPORTSTMNT02/1092035,LCS,2019,Summer,0,2019-06-22 20:32:11,9.12,7,Red,jng,Contractz,oe:player:8a5dbe19794784cfd0553556844f045,Golden Guardians,2286,0,8129.133858267716,1000,2,Blue,jng,Xmithie,oe:player:419bc348a61e7433593ea741189d833,Team Liquid,1,9352.75590551181,1000,-1223.6220472440946
1437,ESPORTSTMNT02/1092035,LCS,2019,Summer,0,2019-06-22 20:32:11,9.12,8,Red,mid,Froggen,oe:player:a3d74b52c8b1367c7044f417b743d75,Golden Guardians,2286,0,12418.110236220473,1000,3,Blue,mid,Jensen,oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,Team Liquid,1,13995.27559055118,1000,-1577.1653543307075
1438,ESPORTSTMNT02/1092035,LCS,2019,Summer,0,2019-06-22 20:32:11,9.12,9,Red,bot,Deftly,oe:player:e8fc48ebd917c59ea149c4792c464bd,Golden Guardians,2286,0,11807.086614173228,1000,4,Blue,bot,Doublelift,oe:player:f25df399390d86b9a1e83216dae597b,Team Liquid,1,11507.874015748032,1000,299.2125984251961
1439,ESPORTSTMNT02/1092035,LCS,2019,Summer,0,2019-06-22 20:32:11,9.12,10,Red,sup,Olleh,oe:player:9ce0043331f3999cc2ee205ab7c2d73,Golden Guardians,2286,0,6521.259842519685,1000,5,Blue,sup,CoreJJ,oe:player:05fafeaf23dc3285558a4e968970b9f,Team Liquid,1,7207.086614173229,1000,-685.8267716535438
1440,ESPORTSTMNT02/1092062,LCS,2019,Summer,0,2019-06-22 21:46:46,9.12,1,Blue,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,2443,0,11316.496111338518,1000,6,Red,top,Dhokla,oe:player:5385f74da3e5deb5b66d9a1ee56cf97,OpTic Gaming,1,12936.717151043798,1000,-1620.2210397052804
1441,ESPORTSTMNT02/1092062,LCS,2019,Summer,0,2019-06-22 21:46:46,9.12,2,Blue,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,2443,0,8516.65984445354,1000,7,Red,jng,Meteos,oe:player:b728b4a88e70fe2d0f10aae80e56ee1,OpTic Gaming,1,9347.032337290217,1000,-830.3724928366773
1442,ESPORTSTMNT02/1092062,LCS,2019,Summer,0,2019-06-22 21:46:46,9.12,3,Blue,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,2443,0,11664.265247646335,1000,8,Red,mid,Scarlet,oe:player:840cb670271249908dc449829a692c2,OpTic Gaming,1,11859.516987310684,1000,-195.25173966434886
1443,ESPORTSTMNT02/1092062,LCS,2019,Summer,0,2019-06-22 21:46:46,9.12,4,Blue,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,2443,0,12309.701187065084,1000,9,Red,bot,Arrow,oe:player:0f4e1aaabd074689b7d3ead824d1ee8,OpTic Gaming,1,13824.559967253377,1000,-1514.8587801882932
1444,ESPORTSTMNT02/1092062,LCS,2019,Summer,0,2019-06-22 21:46:46,9.12,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,2443,0,6206.058125255833,1000,10,Red,sup,Big,oe:player:d491538da818a2ba11a3195ba035cfd,OpTic Gaming,1,7324.5190339746205,1000,-1118.4609087187873
1445,ESPORTSTMNT02/1092062,LCS,2019,Summer,0,2019-06-22 21:46:46,9.12,6,Red,top,Dhokla,oe:player:5385f74da3e5deb5b66d9a1ee56cf97,OpTic Gaming,2443,1,12936.717151043798,1000,1,Blue,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,0,11316.496111338518,1000,1620.2210397052804
1446,ESPORTSTMNT02/1092062,LCS,2019,Summer,0,2019-06-22 21:46:46,9.12,7,Red,jng,Meteos,oe:player:b728b4a88e70fe2d0f10aae80e56ee1,OpTic Gaming,2443,1,9347.032337290217,1000,2,Blue,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,0,8516.65984445354,1000,830.3724928366773
1447,ESPORTSTMNT02/1092062,LCS,2019,Summer,0,2019-06-22 21:46:46,9.12,8,Red,mid,Scarlet,oe:player:840cb670271249908dc449829a692c2,OpTic Gaming,2443,1,11859.516987310684,1000,3,Blue,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,0,11664.265247646335,1000,195.25173966434886
1448,ESPORTSTMNT02/1092062,LCS,2019,Summer,0,2019-06-22 21:46:46,9.12,9,Red,bot,Arrow,oe:player:0f4e1aaabd074689b7d3ead824d1ee8,OpTic Gaming,2443,1,13824.559967253377,1000,4,Blue,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,0,12309.701187065084,1000,1514.8587801882932
1449,ESPORTSTMNT02/1092062,LCS,2019,Summer,0,2019-06-22 21:46:46,9.12,10,Red,sup,Big,oe:player:d491538da818a2ba11a3195ba035cfd,OpTic Gaming,2443,1,7324.5190339746205,1000,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,0,6206.058125255833,1000,1118.4609087187873
1450,ESPORTSTMNT02/1092075,LCS,2019,Summer,0,2019-06-22 22:54:18,9.12,1,Blue,top,FakeGod,oe:player:dc760d6884ce21614b2389ac1c05ec2,100 Thieves,2135,1,10926.463700234191,1000,6,Red,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,0,11193.723653395786,1000,-267.25995316159424
1451,ESPORTSTMNT02/1092075,LCS,2019,Summer,0,2019-06-22 22:54:18,9.12,2,Blue,jng,Amazing,oe:player:0c8025702d201f7f99b0495c459c069,100 Thieves,2135,1,9043.84074941452,1000,7,Red,jng,Blaber,oe:player:ed455f823b6586e9e3621dfb5aeb42e,Cloud9,0,9252.927400468385,1000,-209.08665105386535
1452,ESPORTSTMNT02/1092075,LCS,2019,Summer,0,2019-06-22 22:54:18,9.12,3,Blue,mid,Ryu,oe:player:d67c1e27e0d8409bec2b32c592172b2,100 Thieves,2135,1,12089.086651053864,1000,8,Red,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,0,10670.16393442623,1000,1418.9227166276341
1453,ESPORTSTMNT02/1092075,LCS,2019,Summer,0,2019-06-22 22:54:18,9.12,4,Blue,bot,Bang,oe:player:526e67744f0b90739ec17c191c62d24,100 Thieves,2135,1,14569.461358313818,1000,9,Red,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,0,11667.540983606557,1000,2901.9203747072606
1454,ESPORTSTMNT02/1092075,LCS,2019,Summer,0,2019-06-22 22:54:18,9.12,5,Blue,sup,aphromoo,oe:player:f48c70640770b42b5d7dd72aa21e005,100 Thieves,2135,1,8099.578454332552,1000,10,Red,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,0,6587.072599531616,1000,1512.5058548009356
1455,ESPORTSTMNT02/1092075,LCS,2019,Summer,0,2019-06-22 22:54:18,9.12,6,Red,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,2135,0,11193.723653395786,1000,1,Blue,top,FakeGod,oe:player:dc760d6884ce21614b2389ac1c05ec2,100 Thieves,1,10926.463700234191,1000,267.25995316159424
1456,ESPORTSTMNT02/1092075,LCS,2019,Summer,0,2019-06-22 22:54:18,9.12,7,Red,jng,Blaber,oe:player:ed455f823b6586e9e3621dfb5aeb42e,Cloud9,2135,0,9252.927400468385,1000,2,Blue,jng,Amazing,oe:player:0c8025702d201f7f99b0495c459c069,100 Thieves,1,9043.84074941452,1000,209.08665105386535
1457,ESPORTSTMNT02/1092075,LCS,2019,Summer,0,2019-06-22 22:54:18,9.12,8,Red,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,2135,0,10670.16393442623,1000,3,Blue,mid,Ryu,oe:player:d67c1e27e0d8409bec2b32c592172b2,100 Thieves,1,12089.086651053864,1000,-1418.9227166276341
1458,ESPORTSTMNT02/1092075,LCS,2019,Summer,0,2019-06-22 22:54:18,9.12,9,Red,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,2135,0,11667.540983606557,1000,4,Blue,bot,Bang,oe:player:526e67744f0b90739ec17c191c62d24,100 Thieves,1,14569.461358313818,1000,-2901.9203747072606
1459,ESPORTSTMNT02/1092075,LCS,2019,Summer,0,2019-06-22 22:54:18,9.12,10,Red,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,2135,0,6587.072599531616,1000,5,Blue,sup,aphromoo,oe:player:f48c70640770b42b5d7dd72aa21e005,100 Thieves,1,8099.578454332552,1000,-1512.5058548009356
1460,ESPORTSTMNT02/1092086,LCS,2019,Summer,0,2019-06-22 23:58:39,9.12,1,Blue,top,Ruin,oe:player:574ca24646bea0e378813db54092903,Counter Logic Gaming,1782,1,12032.323232323233,1000,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,0,10406.060606060606,1000,1626.2626262626272
1461,ESPORTSTMNT02/1092086,LCS,2019,Summer,0,2019-06-22 23:58:39,9.12,2,Blue,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,1782,1,10257.575757575758,1000,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,0,9080.808080808081,1000,1176.7676767676767
1462,ESPORTSTMNT02/1092086,LCS,2019,Summer,0,2019-06-22 23:58:39,9.12,3,Blue,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,1782,1,12501.0101010101,1000,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,0,10672.727272727272,1000,1828.2828282828286
1463,ESPORTSTMNT02/1092086,LCS,2019,Summer,0,2019-06-22 23:58:39,9.12,4,Blue,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,1782,1,12757.575757575758,1000,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,0,11155.555555555555,1000,1602.0202020202032
1464,ESPORTSTMNT02/1092086,LCS,2019,Summer,0,2019-06-22 23:58:39,9.12,5,Blue,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,1782,1,8113.131313131313,1000,10,Red,sup,Wadid,oe:player:49311bd7f1e5550f578fbd1c2a1d21b,FlyQuest,0,6451.515151515152,1000,1661.6161616161608
1465,ESPORTSTMNT02/1092086,LCS,2019,Summer,0,2019-06-22 23:58:39,9.12,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,1782,0,10406.060606060606,1000,1,Blue,top,Ruin,oe:player:574ca24646bea0e378813db54092903,Counter Logic Gaming,1,12032.323232323233,1000,-1626.2626262626272
1466,ESPORTSTMNT02/1092086,LCS,2019,Summer,0,2019-06-22 23:58:39,9.12,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,1782,0,9080.808080808081,1000,2,Blue,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,1,10257.575757575758,1000,-1176.7676767676767
1467,ESPORTSTMNT02/1092086,LCS,2019,Summer,0,2019-06-22 23:58:39,9.12,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,1782,0,10672.727272727272,1000,3,Blue,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,1,12501.0101010101,1000,-1828.2828282828286
1468,ESPORTSTMNT02/1092086,LCS,2019,Summer,0,2019-06-22 23:58:39,9.12,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,1782,0,11155.555555555555,1000,4,Blue,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,1,12757.575757575758,1000,-1602.0202020202032
1469,ESPORTSTMNT02/1092086,LCS,2019,Summer,0,2019-06-22 23:58:39,9.12,10,Red,sup,Wadid,oe:player:49311bd7f1e5550f578fbd1c2a1d21b,FlyQuest,1782,0,6451.515151515152,1000,5,Blue,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,1,8113.131313131313,1000,-1661.6161616161608
1470,ESPORTSTMNT02/1092097,LCS,2019,Summer,0,2019-06-23 00:54:57,9.12,1,Blue,top,Lourlo,oe:player:43b4189712f5ac66bbef0414a8ed2db,Echo Fox,1663,0,9579.07396271798,1000,6,Red,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,1,15041.85207456404,1000,-5462.778111846061
1471,ESPORTSTMNT02/1092097,LCS,2019,Summer,0,2019-06-23 00:54:57,9.12,2,Blue,jng,Panda,oe:player:265de6a19ea25898ad88c82167c0251,Echo Fox,1663,0,8803.006614552014,1000,7,Red,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,1,10456.885147324112,1000,-1653.878532772098
1472,ESPORTSTMNT02/1092097,LCS,2019,Summer,0,2019-06-23 00:54:57,9.12,3,Blue,mid,Fenix,oe:player:7796fc7fdbef88620e2a9fd1df026a7,Echo Fox,1663,0,10972.098616957306,1000,8,Red,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,1,12695.249549007816,1000,-1723.1509320505102
1473,ESPORTSTMNT02/1092097,LCS,2019,Summer,0,2019-06-23 00:54:57,9.12,4,Blue,bot,Apollo,oe:player:3caf8d2f2d789c0f073a824f8a71d59,Echo Fox,1663,0,11953.81840048106,1000,9,Red,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,1,12828.382441371015,1000,-874.5640408899562
1474,ESPORTSTMNT02/1092097,LCS,2019,Summer,0,2019-06-23 00:54:57,9.12,5,Blue,sup,Hakuho,oe:player:cbfc4c587ee049e419eefd386c1acd3,Echo Fox,1663,0,7280.096211665665,1000,10,Red,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,1,6774.624173180998,1000,505.4720384846669
1475,ESPORTSTMNT02/1092097,LCS,2019,Summer,0,2019-06-23 00:54:57,9.12,6,Red,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,1663,1,15041.85207456404,1000,1,Blue,top,Lourlo,oe:player:43b4189712f5ac66bbef0414a8ed2db,Echo Fox,0,9579.07396271798,1000,5462.778111846061
1476,ESPORTSTMNT02/1092097,LCS,2019,Summer,0,2019-06-23 00:54:57,9.12,7,Red,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,1663,1,10456.885147324112,1000,2,Blue,jng,Panda,oe:player:265de6a19ea25898ad88c82167c0251,Echo Fox,0,8803.006614552014,1000,1653.878532772098
1477,ESPORTSTMNT02/1092097,LCS,2019,Summer,0,2019-06-23 00:54:57,9.12,8,Red,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,1663,1,12695.249549007816,1000,3,Blue,mid,Fenix,oe:player:7796fc7fdbef88620e2a9fd1df026a7,Echo Fox,0,10972.098616957306,1000,1723.1509320505102
1478,ESPORTSTMNT02/1092097,LCS,2019,Summer,0,2019-06-23 00:54:57,9.12,9,Red,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,1663,1,12828.382441371015,1000,4,Blue,bot,Apollo,oe:player:3caf8d2f2d789c0f073a824f8a71d59,Echo Fox,0,11953.81840048106,1000,874.5640408899562
1479,ESPORTSTMNT02/1092097,LCS,2019,Summer,0,2019-06-23 00:54:57,9.12,10,Red,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,1663,1,6774.624173180998,1000,5,Blue,sup,Hakuho,oe:player:cbfc4c587ee049e419eefd386c1acd3,Echo Fox,0,7280.096211665665,1000,-505.4720384846669
1480,ESPORTSTMNT02/1092519,LCS,2019,Summer,0,2019-06-23 19:09:59,9.12,1,Blue,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,2142,1,13128.571428571428,1000,6,Red,top,Ruin,oe:player:574ca24646bea0e378813db54092903,Counter Logic Gaming,0,11272.268907563026,1000,1856.3025210084015
1481,ESPORTSTMNT02/1092519,LCS,2019,Summer,0,2019-06-23 19:09:59,9.12,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,2142,1,10757.98319327731,1000,7,Red,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,0,8152.100840336134,1000,2605.8823529411766
1482,ESPORTSTMNT02/1092519,LCS,2019,Summer,0,2019-06-23 19:09:59,9.12,3,Blue,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,2142,1,12071.428571428572,1000,8,Red,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,0,9931.932773109243,1000,2139.495798319329
1483,ESPORTSTMNT02/1092519,LCS,2019,Summer,0,2019-06-23 19:09:59,9.12,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,2142,1,13812.605042016807,1000,9,Red,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,0,11897.478991596638,1000,1915.1260504201691
