,gameid,league,year,split,playoffs,date,patch,participantid,side,position,playername,playerid,teamname,gamelength,result,totalgold,ELO,opp_participantid,opp_side,opp_position,opp_playername,opp_playerid,opp_teamname,opp_result,opp_totalgold,opp_ELO,golddiff
569,ESPORTSTMNT03/1031783,LCS,2019,Spring,0,2019-03-03 20:38:39,9.04,10,Red,sup,aphromoo,oe:player:f48c70640770b42b5d7dd72aa21e005,100 Thieves,2555,0,6227.788649706457,1000,5,Blue,sup,Olleh,oe:player:9ce0043331f3999cc2ee205ab7c2d73,Golden Guardians,1,7929.863013698629,1000,-1702.074363992172
570,ESPORTSTMNT03/1031815,LCS,2019,Spring,0,2019-03-03 21:48:02,9.04,1,Blue,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,2499,1,11449.69987995198,1000,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,0,11137.094837935174,1000,312.6050420168067
571,ESPORTSTMNT03/1031815,LCS,2019,Spring,0,2019-03-03 21:48:02,9.04,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,2499,1,8789.67587034814,1000,7,Red,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,0,8956.062424969989,1000,-166.38655462184943
572,ESPORTSTMNT03/1031815,LCS,2019,Spring,0,2019-03-03 21:48:02,9.04,3,Blue,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,2499,1,12558.223289315727,1000,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,0,13614.165666266506,1000,-1055.9423769507794
573,ESPORTSTMNT03/1031815,LCS,2019,Spring,0,2019-03-03 21:48:02,9.04,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,2499,1,11504.441776710684,1000,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,0,12043.217286914765,1000,-538.775510204081
574,ESPORTSTMNT03/1031815,LCS,2019,Spring,0,2019-03-03 21:48:02,9.04,5,Blue,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,2499,1,7266.986794717886,1000,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,0,7116.446578631452,1000,150.54021608643416
575,ESPORTSTMNT03/1031815,LCS,2019,Spring,0,2019-03-03 21:48:02,9.04,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,2499,0,11137.094837935174,1000,1,Blue,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,1,11449.69987995198,1000,-312.6050420168067
576,ESPORTSTMNT03/1031815,LCS,2019,Spring,0,2019-03-03 21:48:02,9.04,7,Red,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,2499,0,8956.062424969989,1000,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,1,8789.67587034814,1000,166.38655462184943
577,ESPORTSTMNT03/1031815,LCS,2019,Spring,0,2019-03-03 21:48:02,9.04,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,2499,0,13614.165666266506,1000,3,Blue,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,1,12558.223289315727,1000,1055.9423769507794
578,ESPORTSTMNT03/1031815,LCS,2019,Spring,0,2019-03-03 21:48:02,9.04,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,2499,0,12043.217286914765,1000,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,1,11504.441776710684,1000,538.775510204081
579,ESPORTSTMNT03/1031815,LCS,2019,Spring,0,2019-03-03 21:48:02,9.04,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,2499,0,7116.446578631452,1000,5,Blue,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,1,7266.986794717886,1000,-150.54021608643416
580,ESPORTSTMNT03/1031841,LCS,2019,Spring,0,2019-03-03 22:56:48,9.04,1,Blue,top,Impact,oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,Team Liquid,2290,1,12820.873362445414,1000,6,Red,top,Darshan,oe:player:5e79b66b78498aa1aec126b0b4ca1a1,Counter Logic Gaming,0,9550.218340611355,1000,3270.65502183406
581,ESPORTSTMNT03/1031841,LCS,2019,Spring,0,2019-03-03 22:56:48,9.04,2,Blue,jng,Xmithie,oe:player:419bc348a61e7433593ea741189d833,Team Liquid,2290,1,10129.519650655022,1000,7,Red,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,0,7163.056768558952,1000,2966.4628820960697
582,ESPORTSTMNT03/1031841,LCS,2019,Spring,0,2019-03-03 22:56:48,9.04,3,Blue,mid,Jensen,oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,Team Liquid,2290,1,12795.720524017468,1000,8,Red,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,0,12606.288209606988,1000,189.4323144104801
583,ESPORTSTMNT03/1031841,LCS,2019,Spring,0,2019-03-03 22:56:48,9.04,4,Blue,bot,Doublelift,oe:player:f25df399390d86b9a1e83216dae597b,Team Liquid,2290,1,13411.17903930131,1000,9,Red,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,0,13288.558951965066,1000,122.62008733624498
584,ESPORTSTMNT03/1031841,LCS,2019,Spring,0,2019-03-03 22:56:48,9.04,5,Blue,sup,CoreJJ,oe:player:05fafeaf23dc3285558a4e968970b9f,Team Liquid,2290,1,7449.956331877729,1000,10,Red,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,0,6494.14847161572,1000,955.807860262009
585,ESPORTSTMNT03/1031841,LCS,2019,Spring,0,2019-03-03 22:56:48,9.04,6,Red,top,Darshan,oe:player:5e79b66b78498aa1aec126b0b4ca1a1,Counter Logic Gaming,2290,0,9550.218340611355,1000,1,Blue,top,Impact,oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,Team Liquid,1,12820.873362445414,1000,-3270.65502183406
586,ESPORTSTMNT03/1031841,LCS,2019,Spring,0,2019-03-03 22:56:48,9.04,7,Red,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,2290,0,7163.056768558952,1000,2,Blue,jng,Xmithie,oe:player:419bc348a61e7433593ea741189d833,Team Liquid,1,10129.519650655022,1000,-2966.4628820960697
587,ESPORTSTMNT03/1031841,LCS,2019,Spring,0,2019-03-03 22:56:48,9.04,8,Red,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,2290,0,12606.288209606988,1000,3,Blue,mid,Jensen,oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,Team Liquid,1,12795.720524017468,1000,-189.4323144104801
588,ESPORTSTMNT03/1031841,LCS,2019,Spring,0,2019-03-03 22:56:48,9.04,9,Red,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,2290,0,13288.558951965066,1000,4,Blue,bot,Doublelift,oe:player:f25df399390d86b9a1e83216dae597b,Team Liquid,1,13411.17903930131,1000,-122.62008733624498
589,ESPORTSTMNT03/1031841,LCS,2019,Spring,0,2019-03-03 22:56:48,9.04,10,Red,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,2290,0,6494.14847161572,1000,5,Blue,sup,CoreJJ,oe:player:05fafeaf23dc3285558a4e968970b9f,Team Liquid,1,7449.956331877729,1000,-955.807860262009
590,ESPORTSTMNT03/1031860,LCS,2019,Spring,0,2019-03-04 00:04:32,9.04,1,Blue,top,Dhokla,oe:player:5385f74da3e5deb5b66d9a1ee56cf97,OpTic Gaming,2697,1,12452.502780867631,1000,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,0,13576.418242491658,1000,-1123.9154616240266
591,ESPORTSTMNT03/1031860,LCS,2019,Spring,0,2019-03-04 00:04:32,9.04,2,Blue,jng,Meteos,oe:player:b728b4a88e70fe2d0f10aae80e56ee1,OpTic Gaming,2697,1,10389.543937708566,1000,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,0,8553.503893214682,1000,1836.0400444938841
592,ESPORTSTMNT03/1031860,LCS,2019,Spring,0,2019-03-04 00:04:32,9.04,3,Blue,mid,Crown,oe:player:e95a34ce4e7feb3a2939c52ddac5d17,OpTic Gaming,2697,1,11815.127919911012,1000,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,0,10794.660734149054,1000,1020.4671857619578
593,ESPORTSTMNT03/1031860,LCS,2019,Spring,0,2019-03-04 00:04:32,9.04,4,Blue,bot,Arrow,oe:player:0f4e1aaabd074689b7d3ead824d1ee8,OpTic Gaming,2697,1,14234.48275862069,1000,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,0,14217.130144605117,1000,17.352614015573636
594,ESPORTSTMNT03/1031860,LCS,2019,Spring,0,2019-03-04 00:04:32,9.04,5,Blue,sup,Big,oe:player:d491538da818a2ba11a3195ba035cfd,OpTic Gaming,2697,1,8545.494994438264,1000,10,Red,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,0,6041.379310344827,1000,2504.1156840934373
595,ESPORTSTMNT03/1031860,LCS,2019,Spring,0,2019-03-04 00:04:32,9.04,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,2697,0,13576.418242491658,1000,1,Blue,top,Dhokla,oe:player:5385f74da3e5deb5b66d9a1ee56cf97,OpTic Gaming,1,12452.502780867631,1000,1123.9154616240266
596,ESPORTSTMNT03/1031860,LCS,2019,Spring,0,2019-03-04 00:04:32,9.04,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,2697,0,8553.503893214682,1000,2,Blue,jng,Meteos,oe:player:b728b4a88e70fe2d0f10aae80e56ee1,OpTic Gaming,1,10389.543937708566,1000,-1836.0400444938841
597,ESPORTSTMNT03/1031860,LCS,2019,Spring,0,2019-03-04 00:04:32,9.04,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,2697,0,10794.660734149054,1000,3,Blue,mid,Crown,oe:player:e95a34ce4e7feb3a2939c52ddac5d17,OpTic Gaming,1,11815.127919911012,1000,-1020.4671857619578
598,ESPORTSTMNT03/1031860,LCS,2019,Spring,0,2019-03-04 00:04:32,9.04,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,2697,0,14217.130144605117,1000,4,Blue,bot,Arrow,oe:player:0f4e1aaabd074689b7d3ead824d1ee8,OpTic Gaming,1,14234.48275862069,1000,-17.352614015573636
599,ESPORTSTMNT03/1031860,LCS,2019,Spring,0,2019-03-04 00:04:32,9.04,10,Red,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,2697,0,6041.379310344827,1000,5,Blue,sup,Big,oe:player:d491538da818a2ba11a3195ba035cfd,OpTic Gaming,1,8545.494994438264,1000,-2504.1156840934373
600,ESPORTSTMNT03/1023879,LCS,2019,Spring,0,2019-03-09 21:47:28,9.04,1,Blue,top,Darshan,oe:player:5e79b66b78498aa1aec126b0b4ca1a1,Counter Logic Gaming,2297,0,9795.385285154549,1000,6,Red,top,Hauntzer,oe:player:20aba59cf47a04a6cf10436ce1946ac,Golden Guardians,1,12631.345232912494,1000,-2835.959947757945
601,ESPORTSTMNT03/1023879,LCS,2019,Spring,0,2019-03-09 21:47:28,9.04,2,Blue,jng,Galen,oe:player:99572d5361ac4c1fc99c9d82b4eb080,Counter Logic Gaming,2297,0,7944.449281671746,1000,7,Red,jng,Contractz,oe:player:8a5dbe19794784cfd0553556844f045,Golden Guardians,1,10178.580757509795,1000,-2234.1314758380495
602,ESPORTSTMNT03/1023879,LCS,2019,Spring,0,2019-03-09 21:47:28,9.04,3,Blue,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,2297,0,12744.971702220288,1000,8,Red,mid,Froggen,oe:player:a3d74b52c8b1367c7044f417b743d75,Golden Guardians,1,11703.526338702657,1000,1041.4453635176305
603,ESPORTSTMNT03/1023879,LCS,2019,Spring,0,2019-03-09 21:47:28,9.04,4,Blue,bot,Hooks,oe:player:35ad48797a780091740cbcf14ebc094,Counter Logic Gaming,2297,0,11474.706138441446,1000,9,Red,bot,Deftly,oe:player:e8fc48ebd917c59ea149c4792c464bd,Golden Guardians,1,15195.385285154549,1000,-3720.6791467131025
604,ESPORTSTMNT03/1023879,LCS,2019,Spring,0,2019-03-09 21:47:28,9.04,5,Blue,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,2297,0,6796.430126251633,1000,10,Red,sup,Olleh,oe:player:9ce0043331f3999cc2ee205ab7c2d73,Golden Guardians,1,7827.688289072704,1000,-1031.258162821071
605,ESPORTSTMNT03/1023879,LCS,2019,Spring,0,2019-03-09 21:47:28,9.04,6,Red,top,Hauntzer,oe:player:20aba59cf47a04a6cf10436ce1946ac,Golden Guardians,2297,1,12631.345232912494,1000,1,Blue,top,Darshan,oe:player:5e79b66b78498aa1aec126b0b4ca1a1,Counter Logic Gaming,0,9795.385285154549,1000,2835.959947757945
606,ESPORTSTMNT03/1023879,LCS,2019,Spring,0,2019-03-09 21:47:28,9.04,7,Red,jng,Contractz,oe:player:8a5dbe19794784cfd0553556844f045,Golden Guardians,2297,1,10178.580757509795,1000,2,Blue,jng,Galen,oe:player:99572d5361ac4c1fc99c9d82b4eb080,Counter Logic Gaming,0,7944.449281671746,1000,2234.1314758380495
607,ESPORTSTMNT03/1023879,LCS,2019,Spring,0,2019-03-09 21:47:28,9.04,8,Red,mid,Froggen,oe:player:a3d74b52c8b1367c7044f417b743d75,Golden Guardians,2297,1,11703.526338702657,1000,3,Blue,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,0,12744.971702220288,1000,-1041.4453635176305
608,ESPORTSTMNT03/1023879,LCS,2019,Spring,0,2019-03-09 21:47:28,9.04,9,Red,bot,Deftly,oe:player:e8fc48ebd917c59ea149c4792c464bd,Golden Guardians,2297,1,15195.385285154549,1000,4,Blue,bot,Hooks,oe:player:35ad48797a780091740cbcf14ebc094,Counter Logic Gaming,0,11474.706138441446,1000,3720.6791467131025
609,ESPORTSTMNT03/1023879,LCS,2019,Spring,0,2019-03-09 21:47:28,9.04,10,Red,sup,Olleh,oe:player:9ce0043331f3999cc2ee205ab7c2d73,Golden Guardians,2297,1,7827.688289072704,1000,5,Blue,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,0,6796.430126251633,1000,1031.258162821071
610,ESPORTSTMNT03/1023897,LCS,2019,Spring,0,2019-03-09 22:47:18,9.04,1,Blue,top,Impact,oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,Team Liquid,2432,1,11984.21052631579,1000,6,Red,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,0,11054.605263157893,1000,929.6052631578968
611,ESPORTSTMNT03/1023897,LCS,2019,Spring,0,2019-03-09 22:47:18,9.04,2,Blue,jng,Xmithie,oe:player:419bc348a61e7433593ea741189d833,Team Liquid,2432,1,10970.230263157893,1000,7,Red,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,0,8219.901315789473,1000,2750.32894736842
612,ESPORTSTMNT03/1023897,LCS,2019,Spring,0,2019-03-09 22:47:18,9.04,3,Blue,mid,Jensen,oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,Team Liquid,2432,1,13140.296052631578,1000,8,Red,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,0,11913.157894736842,1000,1227.1381578947367
613,ESPORTSTMNT03/1023897,LCS,2019,Spring,0,2019-03-09 22:47:18,9.04,4,Blue,bot,Doublelift,oe:player:f25df399390d86b9a1e83216dae597b,Team Liquid,2432,1,12366.118421052632,1000,9,Red,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,0,11261.842105263158,1000,1104.2763157894733
614,ESPORTSTMNT03/1023897,LCS,2019,Spring,0,2019-03-09 22:47:18,9.04,5,Blue,sup,CoreJJ,oe:player:05fafeaf23dc3285558a4e968970b9f,Team Liquid,2432,1,7624.095394736842,1000,10,Red,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,0,6320.723684210526,1000,1303.3717105263158
615,ESPORTSTMNT03/1023897,LCS,2019,Spring,0,2019-03-09 22:47:18,9.04,6,Red,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,2432,0,11054.605263157893,1000,1,Blue,top,Impact,oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,Team Liquid,1,11984.21052631579,1000,-929.6052631578968
616,ESPORTSTMNT03/1023897,LCS,2019,Spring,0,2019-03-09 22:47:18,9.04,7,Red,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,2432,0,8219.901315789473,1000,2,Blue,jng,Xmithie,oe:player:419bc348a61e7433593ea741189d833,Team Liquid,1,10970.230263157893,1000,-2750.32894736842
617,ESPORTSTMNT03/1023897,LCS,2019,Spring,0,2019-03-09 22:47:18,9.04,8,Red,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,2432,0,11913.157894736842,1000,3,Blue,mid,Jensen,oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,Team Liquid,1,13140.296052631578,1000,-1227.1381578947367
618,ESPORTSTMNT03/1023897,LCS,2019,Spring,0,2019-03-09 22:47:18,9.04,9,Red,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,2432,0,11261.842105263158,1000,4,Blue,bot,Doublelift,oe:player:f25df399390d86b9a1e83216dae597b,Team Liquid,1,12366.118421052632,1000,-1104.2763157894733
619,ESPORTSTMNT03/1023897,LCS,2019,Spring,0,2019-03-09 22:47:18,9.04,10,Red,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,2432,0,6320.723684210526,1000,5,Blue,sup,CoreJJ,oe:player:05fafeaf23dc3285558a4e968970b9f,Team Liquid,1,7624.095394736842,1000,-1303.3717105263158
620,ESPORTSTMNT03/1023926,LCS,2019,Spring,0,2019-03-09 23:53:31,9.04,1,Blue,top,Ssumday,oe:player:f35d122e169ccf24593a4d06927a3e2,100 Thieves,3240,0,12800.0,1000,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1,12116.111111111111,1000,683.8888888888887
621,ESPORTSTMNT03/1023926,LCS,2019,Spring,0,2019-03-09 23:53:31,9.04,2,Blue,jng,AnDa,oe:player:412aae1eae0c18dcb27ed6efc369f3c,100 Thieves,3240,0,9036.111111111111,1000,7,Red,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,1,10290.555555555557,1000,-1254.4444444444453
622,ESPORTSTMNT03/1023926,LCS,2019,Spring,0,2019-03-09 23:53:31,9.04,3,Blue,mid,Soligo,oe:player:d3b78a30a7132a543fe9f14a5a25918,100 Thieves,3240,0,9985.555555555555,1000,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1,12416.666666666666,1000,-2431.1111111111113
623,ESPORTSTMNT03/1023926,LCS,2019,Spring,0,2019-03-09 23:53:31,9.04,4,Blue,bot,Bang,oe:player:526e67744f0b90739ec17c191c62d24,100 Thieves,3240,0,13658.333333333334,1000,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1,13844.444444444445,1000,-186.1111111111113
624,ESPORTSTMNT03/1023926,LCS,2019,Spring,0,2019-03-09 23:53:31,9.04,5,Blue,sup,aphromoo,oe:player:f48c70640770b42b5d7dd72aa21e005,100 Thieves,3240,0,6446.111111111111,1000,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1,7315.555555555555,1000,-869.4444444444434
625,ESPORTSTMNT03/1023926,LCS,2019,Spring,0,2019-03-09 23:53:31,9.04,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,3240,1,12116.111111111111,1000,1,Blue,top,Ssumday,oe:player:f35d122e169ccf24593a4d06927a3e2,100 Thieves,0,12800.0,1000,-683.8888888888887
626,ESPORTSTMNT03/1023926,LCS,2019,Spring,0,2019-03-09 23:53:31,9.04,7,Red,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,3240,1,10290.555555555557,1000,2,Blue,jng,AnDa,oe:player:412aae1eae0c18dcb27ed6efc369f3c,100 Thieves,0,9036.111111111111,1000,1254.4444444444453
627,ESPORTSTMNT03/1023926,LCS,2019,Spring,0,2019-03-09 23:53:31,9.04,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,3240,1,12416.666666666666,1000,3,Blue,mid,Soligo,oe:player:d3b78a30a7132a543fe9f14a5a25918,100 Thieves,0,9985.555555555555,1000,2431.1111111111113
628,ESPORTSTMNT03/1023926,LCS,2019,Spring,0,2019-03-09 23:53:31,9.04,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,3240,1,13844.444444444445,1000,4,Blue,bot,Bang,oe:player:526e67744f0b90739ec17c191c62d24,100 Thieves,0,13658.333333333334,1000,186.1111111111113
629,ESPORTSTMNT03/1023926,LCS,2019,Spring,0,2019-03-09 23:53:31,9.04,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,3240,1,7315.555555555555,1000,5,Blue,sup,aphromoo,oe:player:f48c70640770b42b5d7dd72aa21e005,100 Thieves,0,6446.111111111111,1000,869.4444444444434
630,ESPORTSTMNT03/1023940,LCS,2019,Spring,0,2019-03-10 01:15:16,9.04,1,Blue,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,2027,0,9631.376418352245,1000,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,1,10715.638875185003,1000,-1084.2624568327574
631,ESPORTSTMNT03/1023940,LCS,2019,Spring,0,2019-03-10 01:15:16,9.04,2,Blue,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,2027,0,9193.586581154415,1000,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,1,9784.114454859398,1000,-590.527873704983
632,ESPORTSTMNT03/1023940,LCS,2019,Spring,0,2019-03-10 01:15:16,9.04,3,Blue,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,2027,0,13691.366551554021,1000,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,1,12630.192402565368,1000,1061.1741489886535
633,ESPORTSTMNT03/1023940,LCS,2019,Spring,0,2019-03-10 01:15:16,9.04,4,Blue,bot,Piglet,oe:player:8c09ee8e1496710919dcbd718ff285d,Clutch Gaming,2027,0,11908.23877651702,1000,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,1,15153.034040453873,1000,-3244.7952639368523
634,ESPORTSTMNT03/1023940,LCS,2019,Spring,0,2019-03-10 01:15:16,9.04,5,Blue,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,2027,0,6331.524420325604,1000,10,Red,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,1,7861.568820917612,1000,-1530.044400592008
635,ESPORTSTMNT03/1023940,LCS,2019,Spring,0,2019-03-10 01:15:16,9.04,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,2027,1,10715.638875185003,1000,1,Blue,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,0,9631.376418352245,1000,1084.2624568327574
636,ESPORTSTMNT03/1023940,LCS,2019,Spring,0,2019-03-10 01:15:16,9.04,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,2027,1,9784.114454859398,1000,2,Blue,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,0,9193.586581154415,1000,590.527873704983
637,ESPORTSTMNT03/1023940,LCS,2019,Spring,0,2019-03-10 01:15:16,9.04,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,2027,1,12630.192402565368,1000,3,Blue,mid,Damonte,oe:player:b38e8427233eea81494ca1b3ec13f0a,Clutch Gaming,0,13691.366551554021,1000,-1061.1741489886535
638,ESPORTSTMNT03/1023940,LCS,2019,Spring,0,2019-03-10 01:15:16,9.04,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,2027,1,15153.034040453873,1000,4,Blue,bot,Piglet,oe:player:8c09ee8e1496710919dcbd718ff285d,Clutch Gaming,0,11908.23877651702,1000,3244.7952639368523
639,ESPORTSTMNT03/1023940,LCS,2019,Spring,0,2019-03-10 01:15:16,9.04,10,Red,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,2027,1,7861.568820917612,1000,5,Blue,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,0,6331.524420325604,1000,1530.044400592008
640,ESPORTSTMNT03/1033977,LCS,2019,Spring,0,2019-03-10 02:15:13,9.04,1,Blue,top,Solo,oe:player:43e2c87dea1fbecd5a5f29ded6c4faf,Echo Fox,1621,0,13372.856261566934,1000,6,Red,top,Dhokla,oe:player:5385f74da3e5deb5b66d9a1ee56cf97,OpTic Gaming,1,11894.87970388649,1000,1477.9765576804439
641,ESPORTSTMNT03/1033977,LCS,2019,Spring,0,2019-03-10 02:15:13,9.04,2,Blue,jng,Panda,oe:player:265de6a19ea25898ad88c82167c0251,Echo Fox,1621,0,8415.916101172117,1000,7,Red,jng,Meteos,oe:player:b728b4a88e70fe2d0f10aae80e56ee1,OpTic Gaming,1,9339.79025293029,1000,-923.874151758173
642,ESPORTSTMNT03/1033977,LCS,2019,Spring,0,2019-03-10 02:15:13,9.04,3,Blue,mid,Fenix,oe:player:7796fc7fdbef88620e2a9fd1df026a7,Echo Fox,1621,0,10274.768661320173,1000,8,Red,mid,Crown,oe:player:e95a34ce4e7feb3a2939c52ddac5d17,OpTic Gaming,1,15795.8050586058,1000,-5521.036397285627
643,ESPORTSTMNT03/1033977,LCS,2019,Spring,0,2019-03-10 02:15:13,9.04,4,Blue,bot,Apollo,oe:player:3caf8d2f2d789c0f073a824f8a71d59,Echo Fox,1621,0,10516.841455891425,1000,9,Red,bot,Arrow,oe:player:0f4e1aaabd074689b7d3ead824d1ee8,OpTic Gaming,1,14642.072794571253,1000,-4125.231338679829
644,ESPORTSTMNT03/1033977,LCS,2019,Spring,0,2019-03-10 02:15:13,9.04,5,Blue,sup,Hakuho,oe:player:cbfc4c587ee049e419eefd386c1acd3,Echo Fox,1621,0,7879.58050586058,1000,10,Red,sup,Big,oe:player:d491538da818a2ba11a3195ba035cfd,OpTic Gaming,1,7670.820481184454,1000,208.7600246761258
